-0.059869010391818626,-0.013945906732098811,0.052452656221232075,-0.13783195727649958,-0.057025205434352313,-0.09305173296306513,0.10794732328793821,-0.04893390603253774,-0.05229963269147198,0.04913775787653834,0.16939891820975436,-0.0396488991644882,-0.060162354939797956,-0.12964001454573118,-0.017554284792085657,0.16228492936083508,-0.12583206493479546,0.2244173948757825,0.019039824875361214,-0.02119210437155536,-0.01945819598402191,-0.16698876790631662,0.03328051974259699,0.04206360604862813,0.03285004295193781,0.05660623762603283,0.32629555374244,0.12165303570495008,0.10137399493967122,-0.10537240819854002,0.07338002080134584,-0.15552804014701338,0.02072957543127534,0.14015084687224594,0.20647909192136013,-0.06373378387905164,-0.11576505157948873,0.11859144646752313,-0.02880466272766853,-0.03227772683738313,0.11370282969282874,0.029067957738210446,-0.01947090628847579,0.014462041171138503,0.4161864738082235,0.01694016657846158,-0.03598152875786591,-0.16751935995646516,0.17909809167981666,0.09184783875279526,0.15194348418058828,0.030128063649032696,0.029764007735309742,0.1889440546563899,-0.03973351057976939,0.15210769265057317,0.13306646001473763,0.2044425468117119,-0.05013908471741631,0.06576513280240276,-0.08734285037631863,-0.21932919679875107,0.0005617332395084938,-0.028340562859244318,0.12250246384760793,-0.17443547592923853,-0.10748795490658654,0.30085103492395976,0.07466756570530292,0.21391690778644887,0.01257821113596608,-0.016565049380208693,-0.08567057566669482,0.12728296974270362,0.24241831131407926,0.4478709511429118,-0.01912455681709065,-0.11779723535100523,-0.08425432616357167,-0.11884066875904391,-0.20110105737700756,0.00737276376730983,0.12851729534215478,-0.038938436196006586,0.055513429738845876,-0.144315965873679,-0.16848044489443856,-0.03343493200111624,-0.07089160521107478,0.3147330730327035,0.006705733775887312,-0.14190730051514377,0.2310806102134092,-0.31991815866318374,0.14968964168093413,-0.09476070489986681,-0.1203924673679985,-0.14807753423074557,0.0648805303178591,-0.13259824077954055,0.03959318635030243,0.16054890305120667,0.1138233410385412,0.027716342930284715,0.23567786710882457,-0.031104863155898003,0.06748208506373035,0.1411339647514687,0.04449253266963055,0.02921451829853967,0.2074041173291295,-0.007148155260222208,-0.06244609126547517,0.04228848875249819,0.026561733298505544,-0.025630188802857456,-0.2849474102261428,-0.017071155208172466,0.06224411356920049,-0.07187675843132654,0.06164424417101156,0.006561647026138281,0.1355853397579975,-0.007405876571627298,0.07407894688593318,0.007790635751587437,-0.12050961916650567,-0.05456251334549414
-0.008036500638636842,0.18560787831475675,-0.04147347156499723,0.16163500688365967,0.0748622381009084,0.1157676461638572,0.24217541786082497,0.12688082033297662,0.06878028198094302,0.21509308957441345,-0.03456805880524845,0.003142698706180413,0.011953303027485474,-0.03856348136105257,0.09209458287258568,0.13110382464519807,0.2870167352980079,0.06657100467304178,-0.13243385282320472,-0.09580418718365999,0.09314135206719595,-0.029489317548048,0.15822674644083762,0.09618850210819997,0.0590737180813573,-0.1737123281193601,-0.0352165023986166,-0.2145967600006982,0.06365187681725012,0.08931198493081376,-0.1529120171195025,-0.04535518037592286,-0.08982060189621287,0.23365769791121793,0.029196741526502024,0.298338859907258,0.10840233372846937,0.052341256373969,-0.18999305200541647,0.14476745755398812,0.16014723293307334,-0.08444435704069554,0.02617238797565454,0.2723886215354261,0.1097486703658748,-0.029949848808052914,-0.06840355919233654,0.00262032391616992,-0.014802719317898932,-0.016995329004665067,-0.08708705981344557,-0.009781579462387209,-0.06315031936246193,-0.11495402437663178,0.08120269689963634,-0.152748982897559,0.09988590550522261,0.13836533740863227,-0.09079816164876149,-0.25052894759631794,-0.06770659691265497,0.3138485743096055,-0.10129647225515796,0.15815692574242193,0.09187532177897947,0.21576850382241694,-0.021081711449126003,0.21745802613038806,0.15325785231617198,-0.08027950584099906,-0.10795492711065552,-0.12558327829565635,0.15790742533651245,-0.08158421705951693,-0.378186056243372,-0.08402140955510586,0.08920972374642977,-0.1888626377967692,-0.06360919928358848,-0.28685803635241935,-0.11027698886740879,-0.07234799499573302,0.1420410956071055,-0.20262001762546028,0.04029372159358259,-0.10590233500940513,-0.16211300329580572,0.04044974781498967,0.016941822191875323,-0.008582146471225025,0.26940145149374356,-0.18310878514777534,0.10307459595324907,0.016845672598412027,-0.030844840624002428,0.02047280103104784,0.2751019506415184,-0.05747595200194211,-0.010451349130588638,0.04815015317772585,-0.008021243365686347,-0.0198701104009435,-0.2237500936301736,0.06776116883914886,0.1409045811607198,0.18556417887017612,-0.10372130455075414,0.07936893225825122,-0.05320236362344384,0.2827766855737941,0.04485724248897967,-0.10086736166422781,0.10355853785584421,0.21285340602768074,-0.08055714504434917,0.1417353454804762,-0.12491186602583607,0.03174079837071614,-0.11856292354943687,0.04641317430149205,0.0014712355349467067,0.1481163226698692,0.18218896689998826,0.060169340803359325,-0.021673448026406875,0.24976018114716286,-0.21195371634387308,0.1768634399320583
0.09601718489740653,-0.26126532473539454,0.2790273004625949,0.2018050079539166,0.16959477506523923,-0.06941677657221378,-0.06366582080061682,-0.01828209120176334,0.21401577019534498,-0.05808282752319822,0.0805213421612248,-0.18430900659454783,-0.08409235406956113,-0.06439624844997119,-0.14766743970863613,0.03101547668689342,0.04361204311009512,0.025767778008100012,0.06643902746734687,0.19592347881795985,0.3160376504535206,0.11003491986274,0.09435402513072583,0.04524323281539702,0.26269852500491625,0.12899620714330548,-0.18531060204737596,0.12623334295346358,0.1479529698663366,-0.23116273882272165,-0.008652873360611945,0.022797534395280424,0.06815115888852112,-0.05622031089513845,-0.13813247998745992,-0.008027367992961358,0.30829267449453096,-0.035030258550944354,-0.08261471635478605,-0.23931783062411882,-0.01663083891700378,0.14279649376263223,0.11522533554150748,0.03466979956323172,0.2305349107735634,-0.048734949029044995,-0.2723812312478769,0.10994094065783308,-0.15864287594915905,-0.17053844893162348,-0.03807520661291403,0.24229633067224982,-0.06272329769473843,-0.005574373807668946,-0.10372440285178347,0.2128383768016055,-0.09377064717085246,-0.08806390190511687,0.3702602706274059,-0.09992545481328434,0.04789925276600033,-0.15743387092595656,-0.12628854104091325,0.12532541700494118,-0.0072851348350464916,0.05985118172652744,0.2670389374067416,0.17743861154857143,0.12271023283676012,0.010978633394117103,0.03298004976439789,0.12276819052992823,0.21036986456834544,-0.29766667549053705,-0.2611558463590042,0.11587672464530456,0.058724844272861294,0.12521207480922109,0.15785200653545742,0.29852594445392644,-0.027196795603560066,0.06528163369383597,0.2529612762449636,-0.01835453335363909,0.13938968456104125,-0.12751987077189683,0.11241361127437463,0.00817498223135671,-0.05680826667581681,0.12211502933256878,-0.14614324061696812,0.01546007607641899,-0.16144688681539077,0.005834457281452925,-0.2782452031851326,0.05831057362876646,-0.11852897867147177,-0.05746658050567192,0.1432781425016063,0.3887196843908108,0.15842910734248677,-0.02577061360751713,0.1525948253654633,-0.24880565095645257,0.14843535346938783,-0.1063015288992434,0.00533232118264109,0.02646531183871247,0.17012598045647429,-0.03393860620322519,-0.06059005535545843,0.060412598209044654,-0.024699342808488265,0.11539953786799505,-0.08657335539759306,-0.1573992083680224,0.05293089470584725,-0.009757924069530395,0.10640258609984414,-0.23345662697303887,0.10309321108523334,0.24449825269004416,0.08504895801763321,0.2705043533078527,-0.05383045753386432,-0.022888803317723604,0.044315639754158156,0.1565223823969071
0.14465233355591423,0.07290909903249956,-0.1944576633996187,-0.05071824767729871,0.09028267084429624,0.14954608480184908,-0.028038889382726785,0.1858147931646397,-0.09584988186436859,0.12955469953770812,0.11666082189148794,0.01602104887209865,0.22308947799140635,-0.18239314242724936,-0.04742434391112157,0.03746115428514894,-0.02300502671693686,0.06689887771935524,0.02710562324664749,-0.12064612785271701,-0.03195412362009355,-0.06201273262584714,-0.03139135226820675,0.10293592784077892,0.007152288741887585,0.3252110122303971,0.07151822129339633,0.07645690794844667,0.19113037908928027,0.04677573502131247,0.2584856410727931,0.035429689297833834,0.20992933886905743,-0.13038313313209499,0.24807178446995912,0.17068165731192808,0.1678339947011326,0.046400336946966624,-0.11637951713112207,-0.21275888804812618,-0.044613783512934484,-0.08851366005255011,-0.0032046910850042866,-0.1294828341790615,0.20027741632517385,-0.06654560206691851,0.020466540248851313,0.006619817221182114,0.0994150340551248,0.12080937796194162,-0.10545949375172703,0.12238975985144943,0.06294451497627886,-0.10356532100579048,0.22676934062064827,0.05416341791986354,0.04722561610369178,-0.017354429385340903,0.10346455861634866,0.17434160236094684,0.028006504262960974,0.14524106030879583,0.07017111939728896,0.07806596702044616,0.03227085573090214,0.16194712213597856,0.1532401791979498,0.1608117897488962,0.09917293956623904,0.07989567213372717,-0.02397937642168712,-0.03547942152665407,0.11767079047208442,0.018108125809026272,0.07022109935835708,0.11125567129557613,-0.20246118538816174,0.13589641914283743,-0.13130957857871714,0.08450829854801617,0.0030875784791887153,-0.03482176976891367,0.11224520894604248,-0.05246778163154219,-0.20341783811912129,-0.08967594736165158,0.1302966252914413,0.03748880610795436,0.14576599588796602,0.03464905166068566,0.20967769545955545,-0.10313944455059373,0.05803870315166237,0.054420717732964044,0.15608980845528828,-0.06862464612510101,0.09667199544210665,0.24638368335135286,-0.00012741766974551198,0.05445537748208233,0.09077081116957372,-0.031415097317151634,-0.13732307613147418,0.18027108123221033,0.12103811170737591,0.006638196243144954,0.060753702140614124,-0.06122569467932295,0.059769533763328136,0.05101248166483181,0.07077981014719124,-0.05686523575004211,-0.024153978486310033,-0.012579099089282644,-0.006413632262138583,0.044432199988454525,-0.03854682006742924,-0.11509192094335556,0.032330835217019196,0.15666969959634208,0.048018339487053883,0.11915379486825406,0.06951000757156002,0.11136751805562121,-0.08367514597962604,0.3899227268534351,0.1672323915485515,0.22739425331731677
0.10950533997460205,-0.317600009149408,-0.0437905416093148,-0.16453777425452115,0.16046077381967994,-0.036266873804737525,-0.1363778368690787,0.09205594834042086,-0.06100062735489084,-0.020596961297311138,0.08816258315778709,0.07262939516766624,-0.051145214232651864,-0.1678746433831854,-0.0019626083011225356,0.29099889776179816,-0.01842083198429324,-0.05958858032925159,0.0790357184977105,0.10098114524044778,0.16531367976369363,-0.3651944740097542,0.05869461330631132,-0.26362142615789885,-0.17630657715687148,0.15381833491512767,0.02656278898959679,0.04398938600324861,-0.22675464354743666,-0.18037866620593165,0.10138674983836256,0.10867094367335325,-0.021606150057723265,0.026521192937637866,-0.0012422887923608204,0.11035706711349647,0.17959683764831058,0.049625677387782015,-0.01846174292773826,0.19947412616119592,0.15604760591548197,-0.0242665558032752,0.02492318775700269,0.11386590902471351,-0.08037796623055536,-0.2577860462568621,-0.11142558234217001,-0.010046603019653594,0.14904980215022173,0.13620483061905106,0.06541705610718387,0.12003232551847298,-0.06756408687466822,0.10016151039254484,-0.2597732506540128,0.05466988000175519,0.06573372455139373,0.020243194684245375,0.37044191635866575,0.12241159142493373,-0.2802948854491475,-0.09709984774908663,0.0968163932321282,-0.008033775649194169,0.17498543540092054,0.0352827730012423,0.08380507914988018,0.2981260518437874,0.057294540545158985,0.06141268575787622,0.028780948365739654,0.02057489557607746,-0.11453715025739926,0.08872255831902044,0.19679337593405793,-0.030777063060055117,-0.006726928809315423,0.0089589373007476,-0.012086027547567596,0.10895281445993278,-0.09712712292163561,0.05037657299850295,0.22591970771064843,0.06831218919566535,-0.25105423778250824,0.3959491185442781,-0.126813472800666,-0.10427328381323807,0.2036322164812249,0.14496394012854852,-0.01155117258014187,0.0567337325642212,0.1789856771420926,-0.19897924089409028,-0.16953327715106806,-0.32688523583124146,-0.0540172453832187,-0.028488671544976932,-0.2552261889570108,0.029211938110271837,-0.026656505124726962,0.08104413752045887,0.22476732077542758,0.24159819782197095,-0.0779247445814794,0.009130345348291878,0.16192729412164628,0.11487206399089256,0.12212590749546837,-0.027216382972508894,0.12620191772971942,0.10859518404356462,0.02042476110341451,-0.06654595101752284,0.012348671733210562,0.07435876417814302,0.04616149260425775,-0.014325979832040554,0.21379865775245407,-0.09955846793820934,0.13217694385553647,0.20077609710599117,-0.21327160529651618,0.15628006360222563,-0.06379975081945784,0.1494174233176609,0.058767828684866436,-0.1453910169072574
0.029163615403170213,-0.006081815752740655,0.007564831131139701,-0.10377430573392771,0.08752528638863975,-0.040895899058420324,0.10489364689843966,-0.08171745205995595,-0.013656241437214696,-0.14082358817481067,0.0800695051480408,0.28296664062352916,-0.015119698691420115,-0.011143172713833738,0.027128676546105096,-0.14716828979626287,0.053759320386370886,0.006867506858236973,0.10209869554925133,-0.14827573442885708,0.1256451031628774,0.17630023485354654,-0.10145357073896692,0.0755294911708447,-0.17028476516172597,0.017010917531975714,0.024932479511983314,-0.1788590516250244,0.051911044619527655,0.002935298117357967,-0.24196500990097236,0.008941165908120297,-0.13859659706646815,-0.17684982669129565,0.027070969296860335,0.032491288750407875,0.048477137584248126,0.07776330676193473,0.0294352174803361,-0.01110326271270674,-0.0455297466223075,0.0738824244662607,0.01805307424208245,0.14814115115677323,0.04971567584352207,-0.04110869950773309,-0.1781372869428761,-0.16926110588916649,0.21770723381644924,-0.040714346714802375,0.04802107340705411,-0.1539198558246261,0.04092664262691408,-0.23204589064504885,-0.14826553404642417,-0.0639113632029349,-0.030336547337369384,-0.05651254583739872,-0.006573394215717423,-0.11631765260401726,0.09855305220810165,-0.0260515071208842,-0.11619302222594513,-0.11858280464585423,0.18342335796384096,0.09000907167867964,-0.19555065792287915,0.09277112626990447,-0.22759789843050554,-0.17328605869249347,-0.0025062605283973157,-0.07681003504475173,-0.20334174091661883,-0.22116395632568092,-0.1737277842829946,0.11191318522207548,-0.03911801771734706,0.03667936781474477,0.0025851727044853157,0.07641787483507677,0.0075490680778847585,-0.044066344151717646,0.013404158577601294,0.1627120322988419,-0.09216543471355851,0.1585415988732059,0.03511436636772126,-0.05272282921899756,0.1987303922474841,0.1461915459180741,0.02995337876709854,0.0909828598245581,-0.001805560658864136,-0.24087742922187882,-0.06336526087485285,0.0404100689752759,0.09949758098859182,0.20216656517264753,-0.043174608261678266,0.059850100490880395,-0.19290828143543545,0.03937761993870839,0.08815477414820727,0.08621532771721722,0.051116767543811004,-0.14538404034340174,-0.1806114054676718,-0.152544409101373,0.1478079931440486,0.2175477802937579,0.03161293857530434,-0.03843010810875616,0.14218058880256834,0.08136109890327822,-0.11607213169204343,-0.051383743861891436,0.07836667740584738,-0.005568028515308927,0.17489093330042435,-0.023428304625169614,-0.14873633104537856,-0.04279012651001212,0.12702857327014125,-0.11949485268640518,-0.07566988636260052,-0.0625743128053381,-0.07259605252878247,0.005725281414159531
0.13244182821318437,-0.05662563406755441,0.005309624541441167,0.06962620107665293,0.08089977428997658,-0.10382708963012348,0.09682990963684933,-0.15172259574210933,0.011779102342984352,-0.02209945914092385,0.25249832733830546,0.3567401835471494,-0.032805710479131195,-0.04261171948293191,-0.002745929752790809,0.035068389745463606,0.18513392460942124,0.21928165097081276,-0.13759939472698213,-0.04571211794659348,-0.015501960905983039,-0.07405419871322011,0.1820386583103305,-0.06580582285714119,0.015079828388077633,-0.08387668497979829,0.13845692366262724,0.05604288635401447,0.050043077554939,0.09449633987668217,0.032542781560792364,-0.07750422335781723,-0.07685033768888246,-0.09072419397258791,0.16099269408962585,0.02833822068546169,-0.20564072548051598,-0.007566832295987089,0.10027768333202383,0.1510526862440224,-0.2891037656487714,-0.11568995434186348,0.1034868676055267,-0.08263207845812656,0.08512353091008536,-0.02080172162873251,0.13812193319552382,0.051600889094130825,0.07565505895388262,0.05502845240704026,-0.05188447429997435,0.026152639025389286,0.2843044049716145,-0.24868665728604392,0.013551502468557996,-0.20736571323267966,0.014451330851398278,0.07806003537214187,0.0039488140538728456,-0.23412437836124447,-0.00397674981884709,-0.0014888430974006601,0.14860160640463194,-0.13036673067645427,-0.11824542149412264,-0.053770490880612476,-0.16612728560073917,-0.09345640425726418,-0.17429286751776654,0.12187612255841647,0.105398990460812,0.047385470658257295,0.06615597129917936,-0.1160944622860553,0.19179428494572626,0.06962462156952687,0.1333971468076405,0.26904257458791936,-0.055410977965966106,-0.01466198887204392,0.15080621124763077,-0.0016421412911784155,-0.15421458939006738,0.1825078778642466,0.10231363250691873,0.11050372060096555,0.13843830607671137,-0.052478270474503874,0.08450541595324665,0.2027208562365318,0.21253561286705702,0.25737883713385007,0.19465337419343168,-0.10883759944063028,-0.0456098621540124,0.13744367973209146,-0.11413430711651577,0.14324728919307134,0.167580008596414,-0.023242132354886036,-0.2897940901927081,0.08094947647342918,-0.10291285031977433,0.051074545820444704,0.14482040519877445,-0.04283462739073362,0.025014383773755346,-0.1669106336481962,-0.03130685327474679,-0.2638540081354441,-0.08248396646375603,0.005300170134042218,-0.10877859945904961,-0.07496476049777494,0.08067802470912337,0.22235367059147595,0.0026951291504228973,0.28434800842529667,0.08617220525925608,-0.03234228418123974,-0.11326305999095328,-0.014149005864310425,-0.04718255644176716,-0.13980125346121222,-0.0473866884089748,0.07877796802517877,0.1256541857407179,0.01373476375142783
-0.11696087393853835,-0.208401865892121,0.05136103737862416,-0.2431841136129083,-0.11212240463510012,-0.11532159227706876,0.11119126709674715,-0.13452860099237338,0.09909007539385592,0.024498843112339914,0.13029593564502273,-0.1506276705979383,0.05222572803388646,-0.06393334876567486,-0.24600714668723525,-0.1207727583593449,0.1090178661522769,0.04412642811203035,-0.10426621512156797,-0.15348052207064436,-0.035068727972912675,-0.206942433337037,0.2007482213704158,-0.009181397866672044,0.1393379938406213,-0.09629524785229704,-0.04873141154116552,-0.14912010149023308,0.05343749220938868,-0.035545017178262035,0.04033904470012323,0.07183791561751877,0.13274444385463344,0.02428048901031288,-0.07856051810059861,0.010939225890949568,0.20112764728886934,-0.04237871555097311,0.08028072280506231,-0.0011513182973530698,-0.021694716422852006,0.042311728893310724,0.2996570647035674,0.006306505042598167,-0.14247935107644735,0.09779592427198261,0.2544974176887263,0.03582464400517667,-0.12696306854254938,-0.07343355734049435,-0.040719707976056785,-0.1595697862828188,0.07691221790736244,0.0677208819793584,-0.16254880279302464,0.00811798104245293,-0.15091010941749772,0.10403421608681988,-0.14928238407791977,0.19412209915401135,0.10407951059949556,-0.10144090309573328,-0.08654722488999153,-0.1332559455062701,0.16601404413297435,-0.14012431260938343,0.045143678980237426,7.19151163226236e-05,0.014656367116611483,-0.01873399065049423,-0.14283866249598023,-0.23258641556757872,-0.0503833537653419,-0.08245856128672889,0.028539892653047527,-0.012768354005371458,-0.10559543876248588,-0.09078208238283877,-0.11178725635194939,0.1790237127083699,-0.31577562116435587,0.1737554700706701,-0.028800604153469182,-0.07712982205735139,-0.2875726501042141,-0.0880596204075543,-0.021861794635657787,0.01822506620665293,0.05021681843323745,0.1635471595790855,-0.0586808115969442,-0.09661947506892733,0.049979268176480525,-0.01742944287296079,0.1387903023621997,-0.0016800070123250614,-0.09139159839716396,-0.2645633644536152,0.0731312840289976,0.021838907781258878,0.22803484954435202,-0.02716189228602753,-0.04257879563688519,0.23684153157706467,-0.046528751548551794,-0.24999831899699626,0.20932337176477653,0.002658533858706335,0.06367438773248332,-0.1303018010075126,-0.01788984978101492,-0.157357254866011,0.056211523035450815,-0.11623990206112167,0.09236328410150141,-0.0974439275339982,-0.1040399569526366,-0.13581095216305067,-0.0996190091968841,-0.18937104424773799,-0.11104107217388151,-0.01711853541838397,-0.03814508388664198,-0.19188527519988835,-0.024763759857125547,-0.1593874666858278,-0.0932447345208739,-0.163373934579948
-0.11940030038326323,-0.2390644591625027,-0.05723861892822899,-0.013246980759308713,0.06701370226258647,-0.007856695707835287,0.014624247897167987,0.18592706725112568,-0.1230349349878876,0.2247357917434436,0.12669062844617113,0.03559179311588912,-0.08301126224328494,-0.027338034119478608,0.09523891074131055,-0.16272130265192128,-0.0726530870509196,0.14085298088472906,0.024090832286326615,-0.28370434857596954,-0.028086181292832205,0.015466562382971666,0.01921305887893364,-0.2531926890947332,-0.003850910587964567,-0.23411508763332212,-0.024067244851224575,-0.0738628730276951,0.09275413291083028,-0.14194272446545272,0.10010397444390423,-0.13974008048702896,0.02729642614729325,0.06082949246625212,0.013117137292685084,-0.14587502923327256,-0.05865488874776755,-0.0512594357103243,-0.022881412233860747,0.060163291124959675,0.03926581077065734,0.04469386523852482,-0.14519346345427808,0.10087323309180432,-0.09411629549795726,-0.051876869644618864,-0.09653435119121609,0.3019605331785085,-0.015093141562896756,-0.048392427542328226,-0.06688989152356131,0.09616810893834703,-0.10055979365851733,-0.10740218890985974,-0.032416218849458556,-0.043070557323155345,-0.045868146488787384,-0.023658461049438095,0.042678088966551876,-0.05589606704592675,0.10390536106164437,-0.03735376670539741,-0.09289115316712121,-0.05200637409138291,-0.14336219324498584,0.06744897693473068,-0.25222566980412126,-0.09737671411350378,0.012454385130150777,0.02609897020250839,0.0554495807387825,0.11757545169565704,-0.09773078572496945,-0.13851173514666817,0.1581566512447856,-0.02420804252062208,0.08637902212894373,-0.32715424256245274,0.19106517926562872,-0.18990340889300492,-0.004891730320826941,0.12873708401153183,0.1664958910218525,-0.19345584613044095,0.16885391596698715,-0.1513951312456533,-0.1280111264939254,-0.17711994376034165,0.14496111612667373,-0.08845798653728973,0.03132282816684229,0.03889279440988725,0.011920115107166345,0.1938811282838034,-0.014996418982444928,0.1766171141527767,0.031872669955109324,0.19689138821103944,-0.1754502627964761,-0.013861612639834344,-0.06699575508699945,0.0024838936931980845,-0.2325063681390578,0.17576827911601178,0.29900718591251413,-0.17424354411005913,-0.10494902443391696,-0.33067802999543905,-0.04015645368485982,-0.02147734383984843,-0.05484665835155705,0.05006876285606808,0.10581565906357798,0.17927492899214806,0.2126224861597454,-0.13237062268088037,0.05879926883890641,0.03782538059216705,-0.00984052649206997,0.03672056240546596,-0.04729605752861005,-0.016931113442038303,-0.19904324695252765,-0.02276936477746196,-0.2538830402345683,0.03364324466466951,-0.09170474303584789,-0.05133293664335606
-0.06815327630367286,-0.13528648536192245,0.0472322165930026,-0.050352022428343995,0.0368080255121073,-0.19872071694762017,0.04029590577501082,0.057538972640880245,0.06983528122175606,-0.16730720137194777,0.10724705240362005,-0.005630332523022342,-0.15363614957993588,-0.09190590020670236,-0.11696532334876505,-0.09317062487431872,0.059389200281677365,0.061074371761606516,-0.022073608246381732,-0.06237951686608742,0.07481343795127252,-0.11232197565996249,-0.004508738325415816,-0.03600686603766934,-0.2004554032230752,0.16843512496283988,0.07907504118921849,0.001804808413903759,0.08303598791261159,-0.005463640216732736,0.006749669386485738,-0.06258995618163987,-0.20243245532943963,0.15416538263272997,-0.0710046246596969,0.09119649454139188,-0.03885037060524186,0.20335881884898066,0.06417841477361313,-0.05108842946883654,-0.04896918155804602,-0.41143599615075593,0.15085115868916518,0.07724138837125909,0.02223798014399709,0.06512346479201074,0.006846622862542059,-0.13876416588999288,0.13189650322699176,-0.003740026501479813,-0.203169831064305,0.058798618414669296,-0.10097298837591581,0.07542182450860649,0.03246792762866743,0.13196082509145315,-0.08110696239056574,0.228341659034846,0.02089078706452736,0.15409505115624297,0.24543467619459483,-0.05851758408258946,-0.047655012977341,0.09075281166690496,-0.0488842875606231,-0.08208916937907644,0.20965839905344388,-0.17047116940454132,0.23629203513903976,0.08104414682954009,-0.13348382550356172,-0.29379603117575165,-0.048629468384042814,-0.30323377431185655,0.12583403222351067,-0.008845440014836196,-0.12304217147420561,-0.15531704761659246,-0.27621735230248956,-0.10996330513759763,0.044014182426663634,0.008520327026325767,-0.2862539833966817,-0.034429137049500035,0.035185691255281794,-0.13599054032139404,-0.007090313807488887,0.1194843430471766,-0.12136442751250405,0.2601513957694932,0.2824286202094396,-0.19062278646703762,0.003284548816591893,0.03331312094523636,0.1277860334943563,-0.12289068767634889,0.291461039502932,-0.30325827306560293,0.25606961818846335,-0.13442798441832662,0.08822959581016784,0.07436952777911654,0.1335476618002797,0.03268395102788833,0.003424823133163985,0.19329700023780036,-0.03262862696971228,-0.02716162842500305,0.027502251971568345,0.0186576740010691,0.04177526568465481,-0.06004807341768133,-0.05830935315341907,0.2319695835765763,-0.16215180497196233,0.04202888976750514,-0.048464019384195665,-0.08337774880527139,0.14715436401925244,-0.17959747339161228,-0.04887443180586022,0.07383423835971856,0.009108941770871319,-0.05524348294222795,-0.15401792774550932,-0.1581416799081537,-0.022914265316640103,0.08420497940959384
0.04631789454330779,0.18648447252468392,-0.09384208405089745,0.09821834472502222,0.11535771802607162,0.06421746186262216,0.0366328194917362,-0.02277332350415506,0.17933846562105474,-0.039485218239430665,0.0407186073165658,-0.0907455394738793,-0.12273002313343259,-0.20355506881494,0.07903449862597926,0.15196662061707802,0.07623202178027906,0.09239544119454271,0.06994471437973292,-0.23339196337029983,-0.13474032068809533,-0.023928536543832375,0.19378383028294754,-0.10537309712374707,-0.05656131525271477,0.09854184857766296,0.04565353105024892,-0.15969659495428878,-0.04867995007173209,0.06442503468825762,0.13836693317740886,0.06115539936892888,0.1688178386452778,-0.1553291747312211,0.18527655553542585,-0.10202413066613016,-0.41715174400833405,0.10692371785953372,-0.08311595735194387,0.03487708972469109,0.20839268979104486,-0.1572470148182472,-0.057702503268390534,0.017347878701249653,-0.25342268286012354,0.005190436167850792,0.009389339840141323,0.23144014149895037,-0.20562952820677755,-0.031478065345967234,-0.2667726170592534,-0.09519362917419767,0.18785983606245818,0.015052143133632342,0.19661724483327433,-0.19999292536204444,0.0872664361390552,-0.08144980545962337,-0.13817690281920025,-0.2524976279861282,0.023269922760855787,0.0065419340507024614,0.19604299141291284,-0.05908222213100115,0.1693055723173776,0.17402034184736312,0.013998402618993228,0.18692299738860949,-0.05003726764344197,-0.009453943557496925,-0.1093352344032674,0.04623350892687591,-0.062191267237718284,0.01594811020105625,-0.07949313821024498,0.06436327079160882,-0.1629740306575913,-0.2592763210058269,0.17138793746944128,-0.009699435472370517,-0.26484624561371245,-0.23603043441672222,-0.16690481406569443,0.10236220800573774,-0.03441166099806255,-0.1490148505356221,-0.06385469099871585,0.08608106081379695,-0.039120776602496424,0.2255719607148101,0.2199756896415291,-0.17770828627227736,0.26908287296806227,0.16447885680755361,-0.258771295089415,0.061192980553579385,-0.013586619763091135,0.0026980691349595583,-0.019486774415431486,0.03928421508798347,0.002821795539926688,-0.042895017391796825,0.17609145663253417,0.22448216440721103,0.04854524561161596,-0.11618074283323356,-0.01622833788456234,-0.18748224431736618,-0.1564182690903013,0.07995782746906109,0.24136195709766922,-0.0650830028728486,-0.19454795788782045,-0.008293215415747478,-0.032647333033595835,0.30471847390244106,-0.10584638886125894,0.09789769966681333,0.04496533225694978,-0.02333181111528668,0.1303705392149038,0.42669692618482835,-0.02879138386939954,-0.23392741870393374,-0.00540307375317388,-0.36226729535791913,-0.30438231048929276,0.09095790515891747
